秒,2
挑戰,1
座,1
網路,1
研究院,1
冠,1
軍,1
項,1
時新聞,1
李安奪導,1
預測,3
那一刻,1
拿到,1
４,2
人次,1
怪罪,1
錯誤,2
!,1
2.2,2
Yahoo,1
僅導演,1
務導演,1
吸,1
大選,1
奇摩,1
微軟,1
拿走,1
數字會,1
新聞點,1
沒人,1
結果,1
統計,1
萬次,1
鐵定,1
閱率,1
點擊,1
點閱,2
全球,1
更,1
罵,1
美國,2
認為,2
好萊塢,1
說,1
李安,5
沒,1
演獎,1
背山,1
興奮,1
萬人,1
世界,1
一次,2
內涵,1
成功,1
成本,1
肯定,1
誇張,1
陳,2
台灣,3
日前,1
再度,1
明星,1
英雄,1
網友,5
電影獎,1
感動,1
直呼,1
馬,1
獲獎,1
瘋狂,1
奪導,1
電,1
時代,1
網路,2
光大,1
凱歌,2
大陸,3
張藝謀,2
李安現,1
沾光,1
積極,1
共通,1
託,1
再,1
理性,1
臥虎藏龍,1
十面埋伏,1
大紅燈,1
籠,1
菊豆,1
藝謀,1
馮小剛,1
高高,1
挨批,1
此文,3
這種,1
揚名,1
工業,1
千古罪人,3
名導,1
恭賀,1
著,1
大牌,1
搞,1
承認,1
成熟,1
挨,1
東施,1
PTT,1
伯庸,1
先仿,1
再給,1
千言,1
古,1
可不是,1
名外,1
名曰,1
呼,1
壞,1
學斷,1
安陸導,1
定,1
家馬伯庸,1
實至,1
延燒,1
影版,1
忌妒,1
悲喜,1
承,1
招牌,1
指效,1
掛活,1
效顰,1
文字,1
文數,1
明貶暗,1
昨也,1
昨再,1
更大,1
李安引,1
李安華人,1
武俠片,1
沾少少,1
湧入,1
演大陸,1
炫耀,1
狠辣,1
獻媚,1
直指,1
知大,1
破題,1
砸,1
罪人,2
聳動明,1
萬古,1
萬歲,1
蘊藏大,1
虛榮,1
觀點,1
認得瑟,1
變成亙,1
貶暗,1
轉載,2
通則,1
酸李,1
陸網,1
非正規,1
顰,1
員工,1
影藝學院,1
轉播,1
長,1
高,2
影展,1
之,1
發展,1
說,2
奇幻,3
安,2
少年,4
李,2
獎者,1
讚,1
年,1
興奮,1
英國,2
世界,1
大獎,1
技術,1
最新,1
期,1
漂流,3
獎項,1
獲導,1
科技,3
空間,1
與,1
表達,1
證明,1
奧斯卡得,1
奪,1
提供,3
表示,1
製,3
陳,2
中心,1
人才,4
內容,2
公司,8
公室,1
創意,1
協助,3
培訓,1
市府,4
指出,1
數位,3
特效,7
產業,2
目前,1
經發局,2
視覺,4
訓練,1
辦,1
進駐,1
高雄,3
台,2
李安導演,1
參,1
影,1
舞台,1
大小,1
昨天,1
賣,1
創作,1
大量,1
捕捉,1
重點,1
光,1
期待,1
灣,2
祝賀,1
謝,1
一同,1
相當,1
獎,1
登上,1
進,1
塢,1
萊,1
駐,2
單一,2
市長,1
開,1
＆,5
地位,1
座,1
所有人,1
資補助,1
作,3
興趣,1
將在,1
全程,1
歡迎,1
大片,1
Pi,4
關,1
好,1
發,1
持續,1
感,1
鄉,2
招募,2
費用,1
奧斯卡獎,1
尋找,1
為例,1
模擬,1
盛,1
美國視覺,1
捲,1
首家,1
銀行,2
一天,1
樂,1
課程,1
包含,2
展開,1
輕人,2
高雄市,1
隊,1
補助,1
KKBOX,1
一數,1
一期,1
三月初,1
中數,1
二團隊,1
優惠,1
兔,1
利息,1
動態,1
十二生肖,1
名經,1
商,1
四項,1
圈,1
國內,1
團,1
地點,1
培育,1
外華語,1
奇銳,1
學會獎,1
居台灣,1
展,1
工薪,1
市有,1
幾乎席,1
廠,1
廠商進,1
成果,1
房地,1
承租,1
招商,1
故,1
文創,1
智崴,1
本次,1
業,1
注,1
演視覺,1
牛耳,1
獎共,1
申請員,1
發局,1
租金,1
窗口,1
翹楚,1
育才,1
菊,2
融資,2
補貼,1
訓練將,1
設備,1
課,1
豐碩,1
踴躍報,1
輔導,1
辦理,1
返,1
遊樂,1
開設,1
開課,1
陞,1
雄,1
音樂執,1
領域,1
體感,1
高雄年,1
魚,1
鮭,1
齊聚,1
去年,1
同樣,1
最大,1
珍妮佛,1
罵,1
美國,2
話,2
道,1
金球,1
難,1
列克,4
多年,1
奧斯卡,1
尤其,1
羅,1
好萊塢,1
拍,1
說,2
遊戲,1
PI,3
人心,3
原本,1
奇幻,1
導演,4
少年,3
會,2
李安,3
沒,2
演獎,1
演過,1
全美,1
包括,1
最高,1
背山,1
西卡,1
雀斯坦,1
聽,2
中,3
亞果,3
出任,1
完成,1
最佳影片,5
二度,1
出,1
史蒂芬,1
大獎,2
影史,1
成就,2
指標,1
林肯,2
漂流,1
獎項,1
皆,1
說明,2
宣布,1
批評,1
是否,1
特效,1
視覺,1
運作,1
小金人,1
無法,1
相關,1
再度,1
明星,1
英雄,2
作品,2
凌晨,5
成為,1
經典,1
致敬,1
起立,1
30,1
以,1
影壇,1
缺席,1
史匹柏,2
拍成,1
斷,1
微妙,1
髮,1
一部,1
實,1
本屆,1
獎成,1
之前,1
解放,1
馬,2
女主角,1
寶座,1
得知,1
難度,1
中情局,2
伊朗,1
加國,2
加拿大,1
國,1
大使,1
人性,1
圍,2
投票,2
85,1
屆,1
過程,1
一座,1
拯救,1
作家,1
全場,1
史匹,1
呈現,1
對,1
東尼庫,1
柏林,1
黑奴,1
崇高,1
不便,1
亂,1
得獎,1
想到,1
圍名,1
該片,1
偉大,1
喜亞果,1
徹底,1
文科,1
登場,1
劇,1
做法,1
沾光,1
無緣,2
偏偏,1
商業,1
回首,1
～,1
:,1
彷,1
彿,1
潔,1
歷史,2
背景,1
去年底,2
於,1
獎入,1
政治,1
李安獲,1
信仰,1
演時,1
擦身,1
相較,1
對手,1
竟,3
黑,1
坐,1
當年,1
殺手,1
藝學院,1
密令,1
刻意,1
題材,1
前女友,1
更具,1
爭議,1
班亞佛,1
過度,1
例子,1
天使,1
把,1
身影,1
00,1
A1A4A5D2,1
D5,1
不吝,1
中氣勢,1
中箭,1
人肅然,1
人質,1
仍長,1
倖,1
偉人,1
傷害,1
僥,1
優秀劇,1
元素,1
內幕,1
全看,1
兩片,1
具體,1
凱薩琳,1
出戲劇,1
刑求,1
到導,1
則無論,1
劇化,1
動全,1
務吹上,1
勞勃瑞福,1
化質,1
參考,1
反彈,1
各大影,1
呈,1
單,1
圈子,1
執導亞果,1
培茲,1
塵封,1
增減,1
外人,1
大不相同,1
大歡,1
失勢,1
存,1
宗成員,1
實理,1
將入,1
對決,1
就此,1
屢次,1
帥哥展,1
廣電影,1
彌補導,1
彌補班亞佛,1
成因,1
截止,1
抽象,1
拉登,1
指為,1
挑戰永遠,1
振奮,1
捕賓,1
提前,1
數量,1
斯納,1
新聞刊,1
時勢造,1
最愛看,1
會員少,1
有所,1
未彰,1
本,1
果真,1
案例,1
案底,1
梅爾吉勃遜凱,1
槓龜,1
演入,1
演公會,1
演員公會,1
漠視,1
無緣導,1
煽情,1
熱季,1
爛片,1
牽,1
獎落家,1
現才,1
現美軍緝,1
生戲,1
由逆勢,1
畢格羅,1
畢格羅亞佛,1
疑態度,1
絕配,1
緊扣,1
翻紅,1
老套,1
肯拍成,1
背書亞,1
膽識,1
華而班亞佛,1
萃取,1
落馬,1
虛亞果,1
虧心,1
規則,1
許納,1
評人,1
評人獎,1
譜,1
貢獻反,1
起敬,1
轉向終,1
轉戰導演,1
逃避,1
連奪,1
遭質疑,1
邀功,1
雖同,1
雙雙落,1
項目,1
頒導,1
風向,2
風球,1
飲恨,1
魚翻,1
魚翻生,1
鹹,2
鼓勵,1
寫,1
更,1
最愛的,1
長,5
電視,1
黃,3
多年,1
感情,1
拍,1
第一,1
說,2
導演,1
感覺,1
李,1
李安,7
李安是,2
讚,1
一起,1
全美,3
繼續,1
展現,1
請,1
時,2
出,1
李安拍,1
藝術,2
金像,1
一定,1
不,1
一位,1
人才,1
希望,1
昨在,1
立即,1
再度,1
國際,1
忘,1
作品,1
站上,1
表現,1
鼓掌,3
網,1
之光,2
朋友,1
李安導,1
祝賀,1
劇本,1
年輕,1
得知,1
找,1
掌聲,1
獲獎,1
努力,1
弟弟,1
父親,1
驕傲,1
拍出,2
85,4
中校,2
傑出,2
南一中,2
台南,6
台南市,1
師生,1
張添,2
戲院,4
李安回,1
校友,1
母校,1
秒,3
聚集,1
賀電,1
賴清德,2
邀,1
鄉親,1
一向,1
獲,1
對,1
歡呼,3
得獎,1
像,1
日,1
母親,1
討論,1
昨,1
吳俊誠說,1
播放,1
25,1
聊天,1
兩度,1
年少,3
一中,5
獎導演,1
愛台灣,1
唐,2
送,1
下午,1
周年,1
個,1
狂喜,1
經理,1
名導,1
恩師,1
當年,1
還說,1
如雷,1
還住,1
抱著,1
很會,1
一早,1
慶祝,1
看出,1
兄弟,1
公開,1
老師,2
保持,1
為榮,1
一拍即合,1
一電影,1
不忘本,1
二三,1
他會,1
以廣,1
任南,1
任教,1
信中,1
倒像,1
加油,1
同學,1
同齡,1
問數學,1
圍牆邊,1
地想,1
大學長,1
天分,2
好消息,1
宿舍,1
專時,1
平常心,1
很念,1
忘教誨,1
性謙內斂,1
情民眾,1
慶賀,1
抱獎,1
攝八田,1
放鞭炮,1
數學,1
文學,1
早熟,1
昇,1
昨發,1
更好,1
最愛去,1
李安下,1
李安恩師,1
李安高,1
架起,1
校,1
校園,1
校方,1
歡呼及,1
演榮,1
燃放鞭炮,1
牆熱,1
生前,1
生替,1
節下,1
精益求精,1
老家,1
聯絡,1
舊重,1
見面,1
親近,1
課常,1
課時,1
請師,1
讀藝,1
退伍,1
退休,2
重嘉,1
重嘉已,1
重嘉說,1
響起,1
推出,3
拍,1
浪漫,1
PI,3
少年,1
李安,2
李安在,1
想,2
照片,1
中,1
奧斯卡典,1
新,1
商機,2
看好,2
究竟,1
提供,1
市府,2
爭取,1
台,1
台中市,2
大樓,1
打鐵,1
拍片,1
政府,1
民眾,1
設置,1
趁熱,1
上映,1
國際,1
店,1
成為,1
李安當,1
舞台,1
昨天,1
馬,1
劇本,1
獲獎,1
拍攝,1
美食,1
過程,1
市民,1
心靈,1
旅,1
路,1
廣場,3
悟道,2
散步,1
最近,1
李安台,1
盎然,1
社區,1
綠意,1
草,1
附近,1
距離,1
飯店,2
最後他,1
餃,1
墾丁,2
之旅,1
全都,1
26,1
拍照,1
觀光,1
一探,1
下榻,1
中港,1
免費,1
勘景時,1
可拍照,1
各飯,1
大型,1
巨幅,1
市政中心,1
帶遊客,1
度假村,1
廳掛,1
悠活,1
情趣,1
感心,1
感草,1
找靈,2
排,1
攝景點,1
旁,1
日起,1
時住,1
時到,1
時悠活,1
最愛吃,1
灣劇組,1
留念,1
白砂,1
白肉,1
相中,1
相機,1
禮感謝,1
綿延,1
行程,2
躍上,1
逛逛,1
還有立,1
酸菜,1
金人,1
鍋水,1
靈花園,1
順勢,1
順道,1
風景區,1
妳,2
敢,1
笑,1
話,1
認為,1
電視,1
之,1
兩人,3
前,1
拍,2
說,8
PI,1
奇幻,1
導演,1
少年,1
幸福,1
李安,3
李安以,1
李安在,1
李安是,1
受,1
年,2
看到,1
世界,1
請,1
中,2
張,1
後,1
拿下,1
緊張,1
臉,1
一次,1
合作,1
成功,1
漂流,1
隔,1
一定,1
不同,1
台灣,1
未,1
正在,1
小金人,1
明星,2
李安導演,1
抱,1
走,1
３,1
五月天,1
太棒了,1
好久,1
恭喜,3
感動,1
朋友,1
機前,1
泛淚,1
眼角,1
藝人,1
阿信,1
取笑,1
馬,1
我,1
驕傲,1
座,1
洗版,2
主唱,1
走出,1
精神,1
金馬,1
２,1
託,1
回,1
次,1
～,1
尷尬,2
成,1
李安主動,1
乍,1
夢,1
靦腆,1
人種,1
淚,1
優雅,1
到後台,1
差不多,1
金馬獎,1
彭于,1
陶喆,1
還沒,1
原來,2
４,1
座導,1
見,1
第一次,1
ing,1
上一年,1
令人尊敬,1
低頭,1
偶像崇拜,1
儒家,1
光華人,1
劉若英,1
博瞬間,1
反應過,1
吳克群,1
善良,1
喔,2
大哭,1
守,1
完滿,1
小女,1
張惠妹,1
得帥,1
忘記,1
快門事,1
情不自禁,1
想家,1
戲說,1
戲長,1
晏林俊傑,1
更入,1
李安則,1
柯震東,1
江蕙,1
沒緊,1
河流,1
演侯孝賢,1
演微,1
演會,1
現導,1
相遇,2
移到,1
范瑋琪,1
范范,1
許茹芸,1
語言膚色,1
謙虛,1
賀李安,1
趕緊,1
身旁,1
通紅,1
還導,1
金城武,2
阿信泛,1
阿妹,1
陣子,1
陸弈靜,1
電梯,2
順稿,1
頒金馬獎,1
默默,1
勇奪,1
寫,1
歲,1
長,1
非常,1
出席,1
前,1
拍,1
說,2
PI,4
他,3
安,2
宗教,1
導演,2
少年,4
李,2
李安,4
沒,1
相信,1
讚,1
年,1
穿,1
中,4
位,1
2009,1
一個,1
巨大,1
攝,1
故事,2
東方,1
漂流,1
萬,2
西方,1
這是,2
／,3
製,1
陳,3
公司,1
未,2
計畫,1
台,1
台中市,1
拍片,1
勘景,1
作品,1
表現,1
特地,1
愛,1
李安奧斯卡,1
創作,1
彙,1
一部,1
感動,1
時間,1
風,1
舉行,1
獎,1
獲獎,1
難度,1
邀,1
開,1
來台,1
嘗試,1
呈現,1
慾,1
李安為,1
錢,1
胡志強,1
不要,1
真,1
要求,1
作,1
人物,1
失去,1
思索,1
應,1
每個,1
深刻,1
昨,1
彷,1
彿,1
回台,1
宣傳,1
城市,1
外婆,5
有如,1
文茜,1
茜,1
身分,1
信仰,1
包容,1
性別,1
藝術家,1
進入,1
專訪,1
100,2
竟,1
最好,1
印象,1
胡士托,1
風波,1
適逢,1
微博上,1
４,1
捐,1
不解,1
胡,1
禮物,1
低估,1
單,1
17,1
之緣,1
二元,1
些微,1
以純,1
作主,1
佼,1
佼訪問,1
來無人,1
促成,1
偏差,1
備,1
公正,1
冥誕,1
冥誕捐,1
出世,1
劇場,1
十年,1
半晌,1
單純謙黃子,1
大的獎,1
大麻,1
嬉皮,1
對立,1
得出,1
成台,1
拉拔,1
捐出,1
摻,1
擅長,2
擺盪,1
文,1
時黃子,1
沉吟,1
沉默,1
流產虞,1
準,1
無奈因,1
當即,1
百年,1
禮教,1
端,1
結下,1
結論,1
編列,1
繫,1
聯,1
背心,1
能比,1
致電感,1
色彩,1
蛋糕,1
行銷力,1
訴說,1
評斷,2
謙陳文茜,1
謝陳笑,1
跨越,3
辭,1
這筆,1
邊界,1
靈魂,1
預算,1
題高,1
高下,1
鬼才,1
不喜歡,1
美國,1
奧斯卡,1
不及,1
PI,1
奇幻,1
導演,3
少年,1
心中,1
李安,2
李安在,1
擔任,1
不斷,1
中,1
亞果,3
出任,1
最佳影片,1
史蒂芬,1
導演獎,1
漂流,1
西方,1
描述,1
只能,2
小金人,1
文化,1
相關,1
助理,1
網友,1
融合,1
超過,2
抱,1
史匹柏,1
一點,1
創作,1
馬,1
一下,1
編劇,1
得獎,1
至名,1
投入,1
眼中,1
香港,2
留言,1
微博,1
回憶,1
心,1
3000,1
報導,1
泰,1
７,1
文章,1
微博上,1
遠,1
萬次,1
了不起,1
伊朗人,2
優秀導,1
內則,1
務獲,1
半小時,1
名大陸,1
吐,2
向前,1
周顯揚,1
噁,1
囧,1
埋首,1
很多年,1
態度,1
憑斷,1
搜尋也,1
擁進,1
新作,1
新浪,1
李安贏,1
槽,2
沒光,1
港台,1
演實,1
熱情,1
獎後繼續,1
王晶,1
王晶吐槽,1
環影響,1
真心,1
真牛,1
眾望,1
積慮,1
美國主義,1
美得獎,1
老美想,1
背山首,1
處心,1
解救,1
誇,1
質亞果,1
超大,1
輕導演,1
感情,1
導演,1
戒,1
李安,1
梁朝,1
讚,1
拿下,1
二度,1
合作,1
"""",1
周潤發,1
楊紫瓊,2
直言,1
發,1
臥虎藏龍,1
取代,2
深,1
誇,1
Forme,1
仔,1
仔感動,1
偉偉,1
戲細膩偉,1
更深,1
李安無可,1
楊,1
無可,1
發哥,2
省,1
紫瓊色,1
老戰友,1
賀喜,1
去年,1
女人,1
女星,1
妳,1
家庭,1
希拉,1
影后,1
蕊,1
偷情,1
兩人,1
可能,2
好萊塢,1
宣告,1
說,1
不安,1
幸福,1
近,1
2008,1
年,7
英國,1
月,3
結婚,1
中,1
拿下,1
時,1
二度,1
高達,1
表示,1
一位,1
批評,1
改變,1
菲利浦,1
小金人,3
變,1
獲得,1
30,1
抱,2
走,1
％,1
３,1
封后,2
丈夫,1
85,1
屆,1
獲,1
年前,1
身為,1
女配角,1
詹姆斯,1
調查,1
１,2
15,1
傳統,1
妻子,1
殊榮,1
男友,1
安海瑟薇,2
每日,1
郵報,1
14,1
結束,2
2006,1
手握,1
身分,1
進入,1
布拉克,1
珊卓,1
竟,1
報導,1
新婚,1
大利,1
機率,1
７,1
萊恩,1
８,1
９,1
４,1
魔咒,2
５,2
隨即,1
男人,1
另一半,1
63,1
下氣,1
之久,1
亞當,1
低聲,1
傑西,1
其不備,1
出道,1
分居,1
受害者,1
史,1
喘,1
因電,1
地活,1
堅定,1
外遇,1
天傳出,1
失婚,2
婚姻,1
年義,1
影攻,1
德洛,1
恐中,1
成下,1
拉費洛法,1
改觀,1
查,1
歲安海瑟薇,1
活在,1
溫克,1
火速,1
獎算,1
珊卓莉,1
現況,1
瑟斯,1
甚少,1
相戀,1
睡過,1
籍,1
絲姻,1
緋聞,1
耶瑞情,1
背著,1
臨門,1
自豪,1
舒曼,1
莉絲威,1
過氣,1
里,1
金成,1
鑑不遠,1
門票,1
閃婚,1
雙喜,1
離婚,1
願意,1
-,1
保守,2
兩位,2
女星,1
更,1
珍妮佛,1
認為,1
難,1
列克,1
妮可,2
搭配,1
禮服,1
設計,3
趨勢,1
克里斯,1
搭,1
第一,1
勞倫斯,1
粉色,1
襯托,1
鑽,1
德利,2
沒,1
讚,1
不再,1
大道,1
好身材,1
娜,1
最高,1
豔,2
展現,1
子,1
性,1
性感,2
鬍,3
出,1
複,2
重要,1
提供,1
搶,1
正式,1
網站,1
陳,2
黑色,1
再次,1
成為,1
女郎,1
％,1
３,1
亮片,1
佩戴,1
星光,1
毯,1
紅,1
艾美亞,1
裝,1
裝飾,1
隆,1
髮,1
布萊,1
得,1
可惜,1
意外,1
萊,1
正,1
完美,1
時尚,1
身為,1
前胸,1
看頭,1
畫龍點睛,1
當斯,1
90,1
下,1
男星,2
夯,1
毫不,1
２,1
特色,1
符合,1
跟上,2
加上,1
藍色,1
多次,1
點,1
吸睛,1
經濟,1
周年,1
鬆,1
相較,1
深,1
襬,2
性格,1
精品,1
老氣,2
黑,1
俐落,2
公主,1
剪裁,3
甜美,1
短,1
評審,1
配件,1
高雅,1
贊助,1
立體,2
紛紛,1
最先,1
亮,1
雖有,1
４,1
Out,1
班亞佛,1
過度,1
５,1
創辦,1
顯,3
迷信,1
新意,1
基曼,1
歐咪,1
凱薩琳,1
單,1
誇,1
00750,1
3R,1
Annie,2
Apt,1
GUCCI,1
LessisMore,2
Man,1
一族,1
一致,1
不景氣,1
不見,1
之下,1
乾淨帥,1
伊凡,1
休傑克曼布,1
但多餘,1
佛瑞高,1
億萬珠,1
充氣,1
出個,1
出籠,1
前後都,1
古柏不帶,1
古柏喬治克魯尼,1
只得,1
合式,1
合身,1
名亞曼,1
名落,1
君,1
君覺,1
味金,1
唆,1
嗅到,1
囉,1
夏莉茲,1
大帥哥,2
大行其道,1
女伴,1
媽媽則,1
媽紅毯,1
嬸娜,1
嬸揮別,1
寶只,1
少即,1
尚顧問,1
屬色,1
左右,1
左奶,1
弧度,1
愛媽,1
感裙,1
慘淪,1
慶主題,1
成美后,1
拖曳,1
挖空,2
掰掰,1
新穎,1
曬,1
有個,1
李安由,1
極簡,1
歐咪妙,1
段亞,1
水滴,1
法服,1
流俗,1
潮流,1
炫富式,1
牽媽,1
璧,2
環,1
男子,1
留,1
留落,1
當斯雪,1
突,1
簡約,1
粉紅粉,1
純白馬甲,1
紡太累,1
紡過,1
累贅,1
綴,1
美夏莉茲賽,1
耳,1
肩線,1
背後裙,1
腮,2
華麗繁,1
蓬,1
蓬勃,1
裝扮,1
許家敏,1
評審時,1
變大,1
贅,1
赫蕾貝莉,1
迎春,1
這股,1
運戰袍,1
過華麗,1
達塞,1
阿姊慘,1
阿姊級,1
雪,1
領禮服,1
領結,1
魏茲禮服,1
齊塔瓊斯,1
齊塔瓊斯俗,1
龐德,1
Ｖ,1
影展,1
推出,1
奇幻,1
少年,1
李安,3
演獎,1
中,1
漂流,1
肯定,1
金像,1
影片,1
三月,1
數位,1
影迷,1
國際,1
重現,1
放映,2
獎導,1
執導,1
男女,1
大導演,1
15,1
─,1
三部,1
三部曲,2
修,1
囍,1
宴,1
市紀,1
復,1
推手,1
新北,1
錄片,1
飲食,1
項,1
板橋,1
描新北要,1
文化局,1
新北市,1
會掃,1
板橋府,1
獲本屆,1
院特別,1
饗,1
Ｉ,1
Ｐ,1
典禮,3
勇奪,1
女星,2
妳,1
寫,1
工作,1
影后,2
影藝學院,1
更,1
最大,1
歲,1
珍妮佛,1
真的,1
笑,1
美國,2
認為,1
達,1
高,1
一直,1
列克,2
之,1
前,2
參加,1
好萊塢,2
媒體,1
拍,2
派,1
第一,1
說,5
PI,7
上帝,1
人員,1
人心,1
他,1
台上,1
唯一,1
奇幻,1
導演,3
少年,6
幸福,1
感覺,3
感謝,2
會,1
李安,4
演獎,1
焦慮,1
特,1
確定,1
看到,2
背山,1
英國,1
觀眾,2
世界,2
只好,1
喜歡,1
悲慘,2
結婚,1
請,1
亞果,2
位,1
出任,1
務,1
完成,1
拿下,1
時,1
最佳影片,2
班,1
艾佛,2
一個,1
一次,1
二度,3
出,1
史蒂芬,2
哲學,1
大獎,1
幾乎,1
成本,1
故事,2
林肯,1
漂流,1
看好,1
肯定,1
不,1
丹尼,1
介紹,1
奧,1
影帝,1
戴,1
方法,1
激動,2
至少,1
路易斯,1
台灣,3
攝影,1
改變,1
沒有,1
第二,1
謝謝,4
贏得,1
台中市,2
小金人,1
相關,1
台北,1
男主角,1
休息,1
再次,1
凌晨,1
形容,1
站上,1
起來,1
獲得,4
舞台,1
起立,1
鼓掌,2
地利,1
愛,1
抱,3
走,3
領獎,1
不能,1
史匹柏,2
四年,1
心情,1
福斯,1
Ｄ,2
回到,1
型,1
效果,1
特別,2
輕,1
髮,1
一部,2
時間,1
本屆,2
謝,1
贏家,3
開心,1
令,1
國外,1
決殺,1
舉行,1
劇本,2
台下,3
女兒,1
封后,1
得,1
悲憐,1
掌聲,2
特琳,1
努力,1
我,2
蜜雪兒,1
第一夫人,1
拍出,1
一下,1
十五,1
屆,1
歡聲,1
秒,1
第八,1
入圍,2
完美,2
幫助,2
獲,1
全場,2
呈現,1
紀錄,1
自認,1
原著,1
李安為,1
支持,2
最年,1
兒子,1
和,1
得獎,3
現在,1
風光,1
一如,1
他致,1
克里斯多,1
男配角,1
要求,2
預期,2
女配角,2
奇,3
蹟,3
外語,1
愛慕,1
先,1
共,1
剪輯,1
奪下,1
改編,1
熱烈,1
男星,1
大陸,1
１,1
作者,1
妻子,2
孩子,1
慢慢,1
接受,1
獲奧斯卡導,1
要,2
談,1
安海瑟薇,1
昨,1
隔天,1
